2025-01-21 16:22:48 UTC-6
G3_StdMix_40uM
-608a00d3:1939d871b3a:-6f68

Anion General
7796
min,µS/cm
11.52965,1.385896467317779
11.531316666666667,1.385896467317779
11.532983333333334,1.3858918107049036
11.534650000000001,1.385882497479153
11.536316666666668,1.3858685276405274
11.537983333333333,1.3858499011890264
11.53965,1.3858312747375254
11.541316666666667,1.3858079916731492
11.542983333333334,1.3857800519958976
11.54465,1.3857567689315216
11.546316666666668,1.3857241726413947
11.547983333333335,1.3856962329641433
11.54965,1.3856589800611414
11.551333333333334,1.3856263837710145
11.553,1.3855891308680126
11.554666666666668,1.385556534577886
11.556333333333335,1.385523938287759
11.558,1.3854959986105078
11.559666666666667,1.3854727155461315
11.561333333333334,1.3854540890946305
11.563,1.3854354626431296
11.564666666666668,1.3854214928045037
11.566333333333334,1.3854028663530027
11.568000000000001,1.3853842399015017
11.569666666666667,1.3853609568371255
11.571333333333333,1.3853283605469988
11.573,1.3852957642568722
11.574666666666667,1.385253854740995
11.576333333333334,1.3852119452251177
11.578000000000001,1.3851653790963652
11.579666666666668,1.3851141563547376
11.58135,1.38506293361311
11.583016666666667,1.3850117108714821
11.584683333333334,1.3849558315169792
11.586350000000001,1.3849046087753514
11.588016666666666,1.3848533860337238
11.589683333333333,1.3848021632920962
11.59135,1.3847509405504683
11.593016666666667,1.3846997178088407
11.594683333333334,1.3846484950672129
11.596350000000001,1.3846019289384606
11.598016666666668,1.3845507061968327
11.599683333333333,1.3844948268423298
11.60135,1.3844436041007022
11.603016666666667,1.384383068133324
11.604683333333334,1.3843225321659458
11.60635,1.3842619961985676
11.608016666666668,1.384196803618314
11.609683333333335,1.3841316110380606
11.611366666666667,1.3840664184578073
11.613033333333334,1.3840012258775538
11.614700000000001,1.3839406899101756
11.616366666666668,1.383875497329922
11.618033333333335,1.3838196179754192
11.6197,1.383759082008041
11.621366666666667,1.383703202653538
11.623033333333334,1.3836473232990352
11.6247,1.383586787331657
11.626366666666668,1.3835262513642788
11.628033333333335,1.3834657153969006
11.6297,1.383400522816647
11.631366666666667,1.3833353302363935
11.633033333333334,1.3832701376561403
11.6347,1.3832049450758868
11.636366666666667,1.3831397524956333
11.638033333333334,1.383079216528255
11.639700000000001,1.3830186805608768
11.641366666666666,1.3829581445934986
11.64305,1.3828976086261204
11.644716666666667,1.3828370726587424
11.646383333333334,1.3827765366913642
11.648050000000001,1.3827113441111107
11.649716666666666,1.3826461515308572
11.651383333333333,1.3825809589506037
11.65305,1.3825157663703505
11.654716666666667,1.382450573790097
11.656383333333334,1.3823807245969681
11.658050000000001,1.3823108754038396
11.659716666666668,1.382241026210711
11.661383333333333,1.3821711770175822
11.66305,1.3821013278244536
11.664716666666667,1.3820361352442
11.666383333333334,1.3819662860510713
11.668050000000001,1.381901093470818
11.669716666666668,1.3818312442776892
11.671383333333335,1.3817660516974357
11.673066666666667,1.3816915458914318
11.674733333333334,1.381617040085428
11.676400000000001,1.381542534279424
11.678066666666668,1.38146802847342
11.679733333333333,1.381393522667416
11.6814,1.3813236734742875
11.683066666666667,1.3812538242811587
11.684733333333334,1.3811886317009052
11.6864,1.381123439120652
11.688066666666668,1.3810629031532737
11.689733333333335,1.3810023671858955
11.6914,1.3809418312185173
11.693066666666667,1.3808859518640144
11.694733333333334,1.3808254158966362
11.6964,1.3807695365421333
11.698066666666668,1.3807136571876302
11.699733333333334,1.3806577778331273
11.701400000000001,1.380597241865749
11.703066666666667,1.3805413625112462
11.70475,1.380480826543868
11.706416666666668,1.3804156339636144
11.708083333333335,1.3803504413833612
11.709750000000001,1.3802852488031077
11.711416666666667,1.3802200562228542
11.713083333333334,1.3801548636426009
11.71475,1.3800896710623474
11.716416666666667,1.3800337917078445
11.718083333333334,1.3799779123533413
11.719750000000001,1.3799220329988384
11.721416666666666,1.379875466870086
11.723083333333333,1.3798242441284583
11.72475,1.379777677999706
11.726416666666667,1.3797264552580781
11.728083333333334,1.3796705759035752
11.729750000000001,1.3796146965490723
11.731416666666668,1.3795541605816941
11.733083333333333,1.379493624614316
11.734766666666667,1.379437745259813
11.736433333333334,1.3793772092924348
11.738100000000001,1.379325986550807
11.739766666666668,1.379270107196304
11.741433333333333,1.3792235410675515
11.7431,1.3791769749387992
11.744766666666667,1.3791304088100467
11.746433333333334,1.3790884992941694
11.7481,1.3790419331654171
11.749766666666668,1.3790000236495399
11.751433333333335,1.3789534575207874
11.7531,1.3789115480049101
11.754766666666667,1.3788649818761576
11.756433333333334,1.3788184157474053
11.7581,1.3787718496186527
11.759766666666668,1.3787299401027755
11.761433333333335,1.3786833739740232
11.763100000000001,1.378641464458146
11.764783333333334,1.378604211555144
11.76645,1.3785623020392668
11.768116666666668,1.3785203925233895
11.769783333333335,1.3784784830075123
11.77145,1.3784319168787598
11.773116666666667,1.3783853507500075
11.774783333333334,1.3783434412341302
11.77645,1.3782968751053777
11.778116666666667,1.3782549655895004
11.779783333333334,1.3782177126864985
11.781450000000001,1.3781851163963719
11.783116666666666,1.378152520106245
11.784783333333333,1.3781245804289937
11.78645,1.3781012973646174
11.788116666666667,1.3780733576873658
11.789783333333334,1.3780454180101145
11.791450000000001,1.378017478332863
11.793116666666668,1.3779848820427363
11.7948,1.3779569423654847
11.796466666666667,1.377924346075358
11.798133333333334,1.3778917497852312
11.799800000000001,1.3778591534951046
11.801466666666668,1.377826557204978
11.803133333333333,1.377789304301976
11.8048,1.3777567080118491
11.806466666666667,1.377714798495972
11.808133333333334,1.37767754559297
11.809800000000001,1.377640292689968
11.811466666666668,1.377603039786966
11.813133333333333,1.3775704434968394
11.8148,1.3775378472067126
11.816466666666667,1.3775099075294612
11.818133333333334,1.377486624465085
11.8198,1.3774633414007087
11.821466666666668,1.3774400583363324
11.823133333333335,1.3774167752719562
11.824816666666667,1.3773981488204552
11.826483333333334,1.3773795223689542
11.82815,1.377356239304578
11.829816666666668,1.377337612853077
11.831483333333335,1.377314329788701
11.83315,1.3772910467243247
11.834816666666667,1.3772724202728237
11.836483333333334,1.3772537938213227
11.83815,1.3772398239826968
11.839816666666668,1.3772258541440712
11.841483333333334,1.3772118843054455
11.843150000000001,1.377202571079695
11.844816666666667,1.3771932578539445
11.846483333333333,1.3771792880153186
11.84815,1.3771699747895683
11.849816666666667,1.3771560049509424
11.851483333333334,1.3771373784994414
11.853150000000001,1.3771187520479404
11.854833333333334,1.3770954689835644
11.8565,1.3770675293063128
11.858166666666667,1.3770395896290613
11.859833333333334,1.377016306564685
11.861500000000001,1.3769883668874336
11.863166666666666,1.3769697404359327
11.864833333333333,1.3769511139844317
11.8665,1.3769371441458058
11.868166666666667,1.3769278309200554
11.869833333333334,1.3769185176943048
11.871500000000001,1.3769138610814298
11.873166666666668,1.3769045478556792
11.874833333333333,1.3768998912428039
11.8765,1.3768905780170535
11.878166666666667,1.3768766081784278
11.879833333333334,1.376862638339802
11.8815,1.3768486685011763
11.883166666666668,1.3768346986625506
11.884833333333335,1.3768160722110496
11.886516666666667,1.376806758985299
11.888183333333334,1.3767927891466734
11.889850000000001,1.3767834759209228
11.891516666666668,1.3767741626951724
11.893183333333335,1.376769506082297
11.89485,1.3767601928565465
11.896516666666667,1.3767555362436714
11.898183333333334,1.3767508796307961
11.89985,1.3767415664050455
11.901516666666668,1.3767322531792952
11.903183333333335,1.3767229399535446
11.90485,1.3767089701149189
11.906516666666667,1.376690343663418
11.908183333333334,1.376671717211917
11.90985,1.3766577473732913
11.911516666666667,1.37663912092179
11.913183333333334,1.3766298076960397
11.914850000000001,1.3766204944702891
11.916533333333334,1.376615837857414
11.9182,1.376615837857414
11.919866666666667,1.376615837857414
11.921533333333334,1.3766204944702891
11.923200000000001,1.3766204944702891
11.924866666666667,1.3766251510831644
11.926533333333333,1.3766251510831644
11.9282,1.3766251510831644
11.929866666666667,1.3766204944702891
11.931533333333334,1.376615837857414
11.933200000000001,1.3766111812445387
11.934866666666668,1.3766065246316634
11.936533333333333,1.3766018680187881
11.9382,1.3765925547930378
11.939866666666667,1.3765878981801625
11.941533333333334,1.376578584954412
11.943200000000001,1.3765739283415368
11.944866666666668,1.3765646151157862
11.946533333333335,1.3765553018900358
11.948216666666667,1.3765506452771605
11.949883333333334,1.37654133205141
11.951550000000001,1.3765366754385349
11.953216666666668,1.3765320188256596
11.954883333333333,1.376522705599909
11.95655,1.3765133923741586
11.958216666666667,1.3765087357612833
11.959883333333334,1.376499422535533
11.96155,1.3764901093097823
11.963216666666668,1.3764807960840317
11.964883333333335,1.3764761394711567
11.96655,1.3764761394711567
11.968216666666667,1.3764761394711567
11.969883333333334,1.3764807960840317
11.97155,1.3764901093097823
11.973216666666668,1.3764947659226576
11.974883333333334,1.376504079148408
11.976550000000001,1.3765087357612833
11.978233333333334,1.3765133923741586
11.9799,1.3765133923741586
11.981566666666668,1.3765087357612833
11.983233333333335,1.376504079148408
11.984900000000001,1.376499422535533
11.986566666666667,1.3764901093097823
11.988233333333334,1.376485452696907
11.9899,1.3764761394711567
11.991566666666667,1.3764714828582814
11.993233333333334,1.3764621696325308
11.994900000000001,1.3764575130196557
11.996566666666666,1.3764528564067804
11.998233333333333,1.3764435431810298
11.9999,1.3764388865681547
12.001566666666667,1.3764295733424041
12.003233333333334,1.3764249167295288
12.004900000000001,1.3764156035037785
12.006566666666668,1.3764062902780279
12.00825,1.3763969770522775
12.009916666666667,1.3763876638265269
12.011583333333334,1.3763783506007765
12.013250000000001,1.3763736939879012
12.014916666666668,1.376369037375026
12.016583333333333,1.376369037375026
12.01825,1.376369037375026
12.019916666666667,1.3763736939879012
12.021583333333334,1.3763783506007765
12.02325,1.3763830072136516
12.024916666666668,1.3763876638265269
12.026583333333335,1.3763876638265269
12.02825,1.3763923204394022
12.029916666666667,1.3763923204394022
12.031583333333334,1.3763923204394022
12.03325,1.3763923204394022
12.034916666666668,1.3763923204394022
12.036583333333335,1.3763923204394022
12.038266666666667,1.3763876638265269
12.039933333333334,1.3763830072136516
12.0416,1.3763783506007765
12.043266666666668,1.3763736939879012
12.044933333333335,1.3763736939879012
12.0466,1.376369037375026
12.048266666666667,1.376369037375026
12.049933333333334,1.376369037375026
12.0516,1.376369037375026
12.053266666666667,1.376369037375026
12.054933333333334,1.376369037375026
12.056600000000001,1.3763643807621506
12.058266666666666,1.3763597241492755
12.059933333333333,1.3763550675364002
12.0616,1.376350410923525
12.063266666666667,1.3763457543106496
12.064933333333334,1.3763410976977744
12.066600000000001,1.376331784472024
12.068283333333333,1.3763271278591487
12.06995,1.3763271278591487
12.071616666666667,1.3763224712462734
12.073283333333334,1.3763224712462734
12.074950000000001,1.3763271278591487
12.076616666666668,1.3763271278591487
12.078283333333333,1.3763271278591487
12.07995,1.376331784472024
12.081616666666667,1.3763364410848993
12.083283333333334,1.3763364410848993
12.084950000000001,1.3763410976977744
12.086616666666668,1.3763457543106496
12.088283333333333,1.3763457543106496
12.08995,1.3763457543106496
12.091616666666667,1.3763457543106496
12.093283333333334,1.3763410976977744
12.09495,1.376331784472024
12.096616666666668,1.3763271278591487
12.0983,1.3763178146333983
12.099966666666667,1.3763085014076477
12.101633333333334,1.3763038447947724
12.1033,1.376294531569022
12.104966666666668,1.3762898749561467
12.106633333333335,1.3762805617303964
12.1083,1.376275905117521
12.109966666666667,1.3762712485046458
12.111633333333334,1.3762712485046458
12.1133,1.3762665918917705
12.114966666666668,1.3762619352788952
12.116633333333334,1.37625727866602
12.118300000000001,1.3762526220531448
12.119966666666667,1.3762433088273942
12.121633333333333,1.3762293389887685
12.1233,1.3762153691501429
12.124966666666667,1.3762013993115172
12.126633333333334,1.3761874294728913
12.128300000000001,1.376182772860016
12.129983333333334,1.3761734596342656
12.13165,1.3761734596342656
12.133316666666667,1.3761734596342656
12.134983333333334,1.376178116247141
12.136650000000001,1.376178116247141
12.138316666666666,1.376178116247141
12.139983333333333,1.376178116247141
12.14165,1.3761688030213903
12.143316666666667,1.376164146408515
12.144983333333334,1.3761501765698894
