2025-01-21 16:07:30 UTC-6
G3_StdMix_20uM
-608a00d3:1939d871b3a:-6f74

Anion General
7796
min,µS/cm
12.306750000000001,1.3643829158341432
12.308416666666668,1.3643829158341432
12.310083333333333,1.3643875724470185
12.31175,1.3643922290598938
12.313416666666667,1.3643922290598938
12.315083333333334,1.3643922290598938
12.31675,1.3643829158341432
12.318416666666668,1.3643736026083928
12.320083333333335,1.3643596327697671
12.32175,1.3643456629311412
12.323416666666667,1.3643316930925156
12.3251,1.3643130666410146
12.326766666666668,1.364299096802389
12.328433333333335,1.364285126963763
12.3301,1.3642758137380127
12.331766666666667,1.3642711571251374
12.333433333333334,1.3642711571251374
12.3351,1.3642711571251374
12.336766666666668,1.3642758137380127
12.338433333333334,1.3642758137380127
12.340100000000001,1.3642758137380127
12.341766666666667,1.3642758137380127
12.343433333333333,1.364266500512262
12.3451,1.3642525306736364
12.346766666666667,1.3642339042221354
12.348433333333334,1.3642199343835097
12.350100000000001,1.3642059645448839
12.351766666666668,1.3641966513191335
12.353433333333333,1.3641919947062582
12.3551,1.3641966513191335
12.356783333333334,1.3641966513191335
12.358450000000001,1.3642013079320088
12.360116666666666,1.3642059645448839
12.361783333333333,1.3642059645448839
12.36345,1.3642013079320088
12.365116666666667,1.3641919947062582
12.366783333333334,1.3641780248676325
12.368450000000001,1.364168711641882
12.370116666666668,1.3641547418032562
12.371783333333333,1.3641454285775056
12.37345,1.36413145873888
12.375116666666667,1.3641268021260047
12.376800000000001,1.3641174889002543
12.378466666666668,1.364112832287379
12.380133333333333,1.3641081756745037
12.3818,1.3641035190616284
12.383466666666667,1.3640988624487533
12.385133333333334,1.364094205835878
12.386800000000001,1.3640895492230027
12.388466666666668,1.3640802359972524
12.390133333333335,1.364075579384377
12.3918,1.3640709227715018
12.393466666666667,1.3640662661586265
12.395133333333334,1.3640616095457514
12.3968,1.364056952932876
12.398466666666668,1.3640476397071255
12.400133333333335,1.3640383264813751
12.4018,1.3640243566427492
12.403466666666667,1.3640103868041236
12.405133333333334,1.363996416965498
12.4068,1.3639824471268722
12.408466666666667,1.3639684772882463
12.410133333333334,1.363959164062496
12.411800000000001,1.3639545074496207
12.413483333333334,1.3639545074496207
12.41515,1.363959164062496
12.416816666666668,1.363963820675371
12.418483333333334,1.3639731339011216
12.420150000000001,1.363977790513997
12.421816666666667,1.3639824471268722
12.423483333333333,1.363977790513997
12.42515,1.3639731339011216
12.426816666666667,1.363963820675371
12.428483333333334,1.3639498508367454
12.430150000000001,1.363940537610995
12.431816666666668,1.363926567772369
12.433483333333333,1.363921911159494
12.43515,1.3639172545466187
12.436816666666667,1.3639125979337434
12.438483333333334,1.3639079413208681
12.440150000000001,1.3639032847079928
12.441816666666668,1.3638986280951177
12.443483333333335,1.3638893148693672
12.44515,1.3638846582564919
12.446816666666667,1.3638846582564919
12.448500000000001,1.3638800016436168
12.450166666666668,1.3638706884178662
12.451833333333333,1.3638660318049909
12.4535,1.3638567185792405
12.455166666666667,1.36384740535349
12.456833333333334,1.3638334355148642
12.4585,1.3638194656762386
12.460166666666668,1.3638054958376127
12.461833333333335,1.3637961826118623
12.4635,1.3637822127732366
12.465166666666667,1.363772899547486
12.466833333333334,1.3637682429346107
12.468516666666668,1.3637682429346107
12.470166666666668,1.3637635863217357
12.471833333333334,1.3637635863217357
12.473500000000001,1.3637635863217357
12.475166666666667,1.3637589297088604
12.476833333333333,1.3637589297088604
12.478516666666668,1.363754273095985
12.480183333333335,1.3637449598702345
12.481850000000001,1.3637403032573594
12.483516666666667,1.3637309900316088
12.485183333333334,1.3637170201929831
12.48685,1.3637077069672325
12.488516666666667,1.3636983937414822
12.490183333333334,1.3636890805157316
12.491850000000001,1.363675110677106
12.493516666666666,1.3636657974513553
12.495183333333333,1.363656484225605
12.49685,1.3636471709998543
12.498516666666667,1.363637857774104
12.500183333333334,1.3636285445483534
12.501850000000001,1.363619231322603
12.503516666666668,1.3636099180968524
12.505183333333333,1.363600604871102
12.50685,1.3635866350324761
12.508533333333334,1.3635773218067258
12.510200000000001,1.3635680085809752
12.511866666666668,1.3635586953552248
12.513533333333333,1.3635493821294742
12.5152,1.363544725516599
12.516866666666667,1.3635354122908485
12.518533333333334,1.363526099065098
12.5202,1.3635214424522228
12.521866666666668,1.3635121292264722
12.523533333333335,1.3635028160007219
12.5252,1.3634981593878466
12.526866666666667,1.363488846162096
12.528533333333334,1.363484189549221
12.5302,1.3634748763234703
12.531866666666668,1.363470219710595
12.533533333333335,1.3634609064848446
12.535200000000001,1.3634562498719693
12.536866666666667,1.363451593259094
12.538533333333334,1.3634469366462187
12.540216666666668,1.3634422800333437
12.541883333333335,1.3634376234204684
12.54355,1.363432966807593
12.545216666666667,1.3634283101947178
12.546883333333334,1.3634236535818427
12.54855,1.363414340356092
12.550216666666667,1.3634050271303417
12.551883333333334,1.3633910572917158
12.553550000000001,1.3633817440659655
12.555216666666666,1.3633724308402149
12.556883333333333,1.3633677742273396
12.55855,1.3633584610015892
12.560216666666667,1.3633584610015892
12.561883333333334,1.363353804388714
12.563550000000001,1.363353804388714
12.565216666666668,1.3633491477758386
12.566883333333333,1.3633444911629635
12.568566666666667,1.363335177937213
12.570233333333334,1.3633258647114626
12.571900000000001,1.3633118948728367
12.573566666666668,1.3632932684213357
12.575233333333333,1.3632746419698347
12.5769,1.363260672131209
12.578566666666667,1.363242045679708
12.580233333333334,1.3632280758410822
12.581900000000001,1.3632141060024565
12.583566666666668,1.3632001361638308
12.585233333333333,1.3631861663252052
12.5869,1.3631768530994546
12.588566666666667,1.363162883260829
12.590233333333334,1.3631582266479536
12.5919,1.363148913422203
12.593566666666668,1.363144256809328
12.595233333333335,1.3631396001964526
12.5969,1.3631349435835773
12.598566666666667,1.3631349435835773
12.60025,1.363130286970702
12.601916666666668,1.363125630357827
12.603583333333335,1.3631163171320764
12.60525,1.363107003906326
12.606916666666667,1.3630930340677
12.608583333333334,1.3630790642290744
12.61025,1.3630650943904488
12.611916666666668,1.3630511245518229
12.613583333333334,1.3630371547131972
12.615250000000001,1.3630278414874468
12.616916666666667,1.3630231848745715
12.618583333333333,1.3630231848745715
12.62025,1.3630185282616962
12.621916666666667,1.3630185282616962
12.623583333333334,1.3630185282616962
12.625250000000001,1.363013871648821
12.626916666666668,1.3630045584230706
12.628583333333333,1.3629905885844447
12.630266666666667,1.362976618745819
12.631933333333334,1.362957992294318
12.633600000000001,1.362939365842817
12.635266666666666,1.3629253960041914
12.636933333333333,1.3629114261655655
12.6386,1.3629021129398151
12.640266666666667,1.3628927997140645
12.641933333333334,1.3628834864883141
12.643600000000001,1.3628741732625635
12.645266666666668,1.3628648600368132
12.646933333333333,1.3628602034239379
12.6486,1.3628508901981873
12.650266666666667,1.362841576972437
12.651933333333334,1.3628369203595616
12.6536,1.3628322637466863
12.655266666666668,1.3628322637466863
12.656933333333335,1.3628276071338112
12.6586,1.362822950520936
12.660283333333334,1.3628182939080606
12.661950000000001,1.3628089806823103
12.663616666666668,1.3627996674565597
12.6653,1.3627903542308093
12.66695,1.3627810410050587
12.668616666666667,1.362771727779308
12.670300000000001,1.3627624145535577
12.67195,1.3627577579406824
12.673633333333333,1.3627531013278071
12.6753,1.362748444714932
12.676950000000001,1.362748444714932
12.678633333333334,1.362748444714932
12.6803,1.362748444714932
12.68195,1.362748444714932
12.683633333333335,1.362748444714932
12.685316666666667,1.362748444714932
12.686966666666667,1.362748444714932
12.688633333333334,1.3627437881020568
12.690316666666668,1.3627391314891815
12.691966666666668,1.3627344748763062
12.693633333333334,1.3627251616505558
12.695316666666667,1.3627158484248052
12.696966666666667,1.3627018785861795
12.698633333333333,1.3626879087475539
12.700316666666668,1.3626692822960529
12.701966666666667,1.362650655844552
12.703633333333334,1.3626320293930507
12.705316666666667,1.3626134029415498
12.706966666666668,1.362599433102924
12.708633333333333,1.3625854632642984
12.710316666666667,1.3625808066514231
12.711966666666667,1.3625761500385478
12.713633333333334,1.3625761500385478
12.715316666666668,1.3625714934256727
12.716966666666668,1.3625668368127974
12.718633333333335,1.3625575235870468
12.720316666666667,1.3625435537484212
12.721983333333334,1.3625249272969202
12.723650000000001,1.3625109574582945
12.725316666666668,1.3624969876196686
12.726983333333333,1.362483017781043
12.72865,1.3624737045552924
12.730316666666667,1.362464391329542
12.731983333333334,1.3624597347166667
12.73365,1.3624550781037914
12.735316666666668,1.3624504214909163
12.736983333333335,1.362445764878041
12.73865,1.362445764878041
12.740316666666667,1.362445764878041
12.741983333333334,1.362445764878041
12.74365,1.362445764878041
12.745316666666668,1.3624504214909163
12.746983333333334,1.3624550781037914
12.748650000000001,1.3624550781037914
12.750316666666667,1.3624550781037914
12.751983333333333,1.3624550781037914
12.753666666666668,1.3624504214909163
12.755333333333335,1.362445764878041
12.757000000000001,1.362445764878041
12.758666666666667,1.3624411082651657
12.760333333333334,1.3624411082651657
12.762,1.3624364516522904
12.763666666666667,1.3624364516522904
12.765333333333334,1.3624317950394154
12.767000000000001,1.3624224818136648
12.768666666666668,1.3624131685879144
12.770333333333333,1.3623991987492885
12.772,1.3623805722977875
12.773666666666667,1.3623666024591619
12.775333333333334,1.3623526326205362
12.777000000000001,1.3623433193947856
12.778683333333333,1.362334006169035
12.780333333333333,1.36232934955616
12.782016666666667,1.36232934955616
12.783683333333334,1.36232934955616
12.785350000000001,1.36232934955616
12.787016666666668,1.362334006169035
12.788683333333333,1.36232934955616
12.79035,1.36232934955616
12.792016666666667,1.3623246929432846
12.793683333333334,1.3623246929432846
12.795350000000001,1.3623200363304093
12.797016666666668,1.362315379717534
12.798683333333335,1.362310723104659
12.80035,1.3623060664917837
12.802016666666667,1.3623014098789084
12.803683333333334,1.3623014098789084
12.80535,1.362296753266033
12.807016666666668,1.362292096653158
12.808683333333335,1.3622827834274074
12.810350000000001,1.362273470201657
12.812033333333334,1.3622688135887817
12.8137,1.3622595003630311
12.815366666666668,1.3622501871372807
12.817033333333335,1.3622408739115301
12.8187,1.3622315606857798
12.820366666666667,1.3622222474600292
12.822033333333334,1.3622175908471539
12.8237,1.3622082776214035
12.825366666666667,1.3622036210085282
12.827033333333334,1.362198964395653
12.828700000000001,1.3621943077827778
12.830366666666666,1.3621896511699025
12.832033333333333,1.3621896511699025
12.8337,1.3621896511699025
12.835366666666667,1.3621849945570272
12.837033333333334,1.362180337944152
12.838700000000001,1.3621756813312766
12.840366666666668,1.3621756813312766
12.842033333333333,1.3621710247184016
12.843716666666667,1.3621663681055263
12.845383333333334,1.362161711492651
12.847050000000001,1.362161711492651
12.848716666666668,1.3621570548797757
12.850383333333333,1.3621523982669006
12.85205,1.3621477416540253
12.853716666666667,1.36214308504115
12.855383333333334,1.36214308504115
12.857050000000001,1.36214308504115
12.858716666666668,1.36214308504115
12.860383333333335,1.36214308504115
12.86205,1.36214308504115
12.863716666666667,1.3621384284282747
12.865383333333334,1.3621384284282747
12.86705,1.3621291152025243
12.868716666666668,1.362124458589649
12.870383333333335,1.3621198019767737
12.87205,1.3621198019767737
12.873733333333334,1.3621151453638984
12.8754,1.3621151453638984
12.877066666666668,1.3621151453638984
12.878733333333335,1.3621104887510234
12.8804,1.362105832138148
12.882066666666667,1.3621011755252728
12.883733333333334,1.3620965189123975
12.8854,1.362087205686647
12.887066666666668,1.3620825490737718
12.888733333333334,1.3620778924608965
12.890400000000001,1.3620732358480214
12.892066666666667,1.3620685792351461
12.893733333333333,1.3620639226222708
12.8954,1.3620592660093955
12.897066666666667,1.3620592660093955
12.898733333333334,1.3620546093965205
12.900400000000001,1.3620499527836452
12.902066666666668,1.3620452961707699
12.90375,1.3620406395578946
12.905416666666667,1.3620406395578946
12.907083333333334,1.3620406395578946
12.908750000000001,1.3620359829450193
12.910416666666666,1.3620359829450193
12.912083333333333,1.3620359829450193
12.91375,1.3620313263321442
12.915416666666667,1.3620313263321442
12.917083333333334,1.362026669719269
12.918750000000001,1.3620220131063936
12.920416666666668,1.3620126998806432
12.922083333333333,1.362008043267768
12.92375,1.3620033866548926
